%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	296	7	0	-999	-999	-999	-999	-999	4.051028643853553	91.771542	12.94575	100.22	0.0	4.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	8	0	-999	-999	-999	-999	-999	4.051028643853553	90.771852	13.64575	100.24	0.0	35.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	9	0	-999	-999	-999	-999	-999	4.557402302734488	80.27510699999999	14.64575	100.24	0.0	168.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	10	0	-999	-999	-999	-999	-999	5.570159463697877	73.477215	15.245750000000001	100.22	0.0	264.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	11	0	-999	-999	-999	-999	-999	5.570159463697877	63.780221999999995	17.14575	100.2	0.0	373.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	12	0	-999	-999	-999	-999	-999	7.595673785624653	53.683353000000004	18.24575	100.15	0.0	389.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	13	0	-999	-999	-999	-999	-999	7.595673785624653	51.683973	18.64575	100.1	0.0	374.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	14	0	-999	-999	-999	-999	-999	7.0892902835422	49.684593	18.44575	100.05	0.0	330.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	15	0	-999	-999	-999	-999	-999	5.570159463697877	52.683663	17.54575	100.0	0.0	232.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	16	0	-999	-999	-999	-999	-999	5.063775961615423	61.580904000000004	16.04575	99.93	0.0	99.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	17	0	-999	-999	-999	-999	-999	4.557402302734488	69.07857899999999	14.84575	99.88	0.0	16.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	18	0	-999	-999	-999	-999	-999	4.557402302734488	74.57687399999999	14.04575	99.83	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	19	0	-999	-999	-999	-999	-999	5.570159463697877	73.377246	13.94575	99.81	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	20	0	-999	-999	-999	-999	-999	5.570159463697877	73.477215	14.04575	99.76	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	21	0	-999	-999	-999	-999	-999	6.0765331225788115	77.57594399999999	13.745750000000001	99.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	22	0	-999	-999	-999	-999	-999	5.063775961615423	76.276347	13.54575	99.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	296	23	0	-999	-999	-999	-999	-999	4.557402302734488	75.076719	13.44575	99.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	0	0	-999	-999	-999	-999	-999	5.063775961615423	73.277277	13.745750000000001	99.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	1	0	-999	-999	-999	-999	-999	5.063775961615423	71.577804	14.245750000000001	99.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	2	0	-999	-999	-999	-999	-999	4.557402302734488	75.476595	13.84575	99.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	3	0	-999	-999	-999	-999	-999	5.570159463697877	75.57656399999999	13.94575	99.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	4	0	-999	-999	-999	-999	-999	4.051028643853553	79.475355	13.34575	99.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	5	0	-999	-999	-999	-999	-999	4.557402302734488	82.37445600000001	12.745750000000001	99.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	6	0	-999	-999	-999	-999	-999	4.051028643853553	84.473805	12.245750000000001	99.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	7	0	-999	-999	-999	-999	-999	3.0382714828901647	87.57284399999999	11.245750000000001	99.21	0.0	4.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	8	0	-999	-999	-999	-999	-999	4.557402302734488	86.57315399999999	11.745750000000001	99.19	0.0	59.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	9	0	-999	-999	-999	-999	-999	6.582916624661265	85.673433	12.44575	99.18	0.0	147.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	10	0	-999	-999	-999	-999	-999	6.582916624661265	76.87616100000001	14.245750000000001	99.14	0.0	198.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	11	0	-999	-999	-999	-999	-999	4.557402302734488	70.37817600000001	16.14575	99.11	0.0	306.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	12	0	-999	-999	-999	-999	-999	3.5446451417711	65.079819	16.64575	99.05	0.0	370.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	13	0	-999	-999	-999	-999	-999	5.063775961615423	61.380966	17.44575	98.95	0.0	380.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	14	0	-999	-999	-999	-999	-999	5.570159463697877	61.380966	16.74575	98.87	0.0	277.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	15	0	-999	-999	-999	-999	-999	5.570159463697877	66.779292	15.54575	98.79	0.0	142.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	16	0	-999	-999	-999	-999	-999	5.570159463697877	68.37879600000001	15.14575	98.75	0.0	61.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	17	0	-999	-999	-999	-999	-999	6.582916624661265	73.277277	13.84575	98.78	0.0	16.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	18	0	-999	-999	-999	-999	-999	6.0765331225788115	78.275727	13.34575	98.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	19	0	-999	-999	-999	-999	-999	4.051028643853553	79.475355	13.34575	98.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	20	0	-999	-999	-999	-999	-999	3.0382714828901647	86.073309	13.04575	98.72	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	21	0	-999	-999	-999	-999	-999	4.557402302734488	94.07082899999999	12.94575	98.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	22	0	-999	-999	-999	-999	-999	3.5446451417711	97.669713	13.44575	98.68	1.4	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	297	23	0	-999	-999	-999	-999	-999	3.0382714828901647	96.570054	13.64575	98.68	0.2	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	0	0	-999	-999	-999	-999	-999	3.0382714828901647	95.37042600000001	13.94575	98.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	1	0	-999	-999	-999	-999	-999	4.051028643853553	93.27107699999999	14.44575	98.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	2	0	-999	-999	-999	-999	-999	4.051028643853553	90.97179	14.04575	98.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	3	0	-999	-999	-999	-999	-999	4.051028643853553	89.472255	13.14575	98.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	4	0	-999	-999	-999	-999	-999	3.5446451417711	92.871201	12.54575	98.81	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	5	0	-999	-999	-999	-999	-999	3.0382714828901647	91.471635	12.14575	98.87	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	6	0	-999	-999	-999	-999	-999	2.5318879808077117	92.471325	10.94575	98.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	7	0	-999	-999	-999	-999	-999	2.0255143219267766	94.770612	10.34575	98.95	0.0	1.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	8	0	-999	-999	-999	-999	-999	2.0255143219267766	94.870581	10.44575	99.01	0.0	30.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	9	0	-999	-999	-999	-999	-999	2.5318879808077117	80.97489	13.94575	99.05	0.0	150.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	10	0	-999	-999	-999	-999	-999	2.5318879808077117	76.276347	14.84575	99.08	0.0	289.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	11	0	-999	-999	-999	-999	-999	4.051028643853553	64.97985	15.745750000000001	99.1	0.0	380.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	12	0	-999	-999	-999	-999	-999	3.0382714828901647	64.380036	15.14575	99.1	0.0	431.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	13	0	-999	-999	-999	-999	-999	5.063775961615423	64.380036	16.04575	99.07	0.0	333.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	14	0	-999	-999	-999	-999	-999	3.5446451417711	67.07919899999999	14.84575	99.06	1.2	159.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	15	0	-999	-999	-999	-999	-999	4.051028643853553	64.97985	13.94575	99.08	1.4	140.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	16	0	-999	-999	-999	-999	-999	2.5318879808077117	75.57656399999999	13.94575	99.08	0.0	96.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	17	0	-999	-999	-999	-999	-999	1.5191308198443236	85.17358800000001	11.34575	99.12	0.0	11.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	18	0	-999	-999	-999	-999	-999	2.0255143219267766	89.67219300000001	10.34575	99.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	19	0	-999	-999	-999	-999	-999	2.5318879808077117	90.97179	10.245750000000001	99.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	20	0	-999	-999	-999	-999	-999	2.5318879808077117	94.470705	8.84575	99.25	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	21	0	-999	-999	-999	-999	-999	2.5318879808077117	97.269837	8.745750000000001	99.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	22	0	-999	-999	-999	-999	-999	3.0382714828901647	97.16986800000001	8.84575	99.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	298	23	0	-999	-999	-999	-999	-999	1.5191308198443236	95.670333	7.54575	99.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	0	0	-999	-999	-999	-999	-999	2.0255143219267766	96.96993	6.54575	99.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	1	0	-999	-999	-999	-999	-999	2.0255143219267766	98.36949600000001	6.345750000000001	99.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	2	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	6.6457500000000005	99.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	3	0	-999	-999	-999	-999	-999	1.5191308198443236	98.569434	8.245750000000001	99.55	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	4	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	7.845750000000001	99.57	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	5	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	6.94575	99.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	6	0	-999	-999	-999	-999	-999	2.0255143219267766	98.569434	7.94575	99.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	7	0	-999	-999	-999	-999	-999	2.0255143219267766	98.469465	7.04575	99.7	1.0	1.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	8	0	-999	-999	-999	-999	-999	2.0255143219267766	98.569434	7.44575	99.76	0.2	35.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	9	0	-999	-999	-999	-999	-999	2.5318879808077117	97.269837	9.54575	99.81	0.0	108.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	10	0	-999	-999	-999	-999	-999	3.5446451417711	95.870271	9.04575	99.86	0.2	156.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	11	0	-999	-999	-999	-999	-999	3.0382714828901647	94.570674	9.14575	99.91	0.8	123.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	12	0	-999	-999	-999	-999	-999	4.557402302734488	90.67188300000001	9.44575	99.91	1.0	134.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	13	0	-999	-999	-999	-999	-999	3.0382714828901647	95.97024	9.44575	99.92	0.0	201.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	14	0	-999	-999	-999	-999	-999	3.5446451417711	90.87182100000001	10.04575	99.93	0.0	221.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	15	0	-999	-999	-999	-999	-999	3.0382714828901647	81.674673	11.44575	99.95	0.4	198.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	16	0	-999	-999	-999	-999	-999	3.0382714828901647	83.474115	10.54575	99.97	0.0	91.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	17	0	-999	-999	-999	-999	-999	2.0255143219267766	89.172348	9.245750000000001	100.0	0.0	18.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	18	0	-999	-999	-999	-999	-999	2.0255143219267766	97.06989899999999	7.6457500000000005	100.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	19	0	-999	-999	-999	-999	-999	1.5191308198443236	98.569434	7.94575	100.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	20	0	-999	-999	-999	-999	-999	2.0255143219267766	98.569434	9.14575	100.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	21	0	-999	-999	-999	-999	-999	1.5191308198443236	98.669403	9.64575	100.11	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	22	0	-999	-999	-999	-999	-999	2.0255143219267766	98.669403	10.245750000000001	100.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	299	23	0	-999	-999	-999	-999	-999	1.0127571609633883	98.769372	10.64575	100.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	0	0	-999	-999	-999	-999	-999	1.5191308198443236	98.769372	10.64575	100.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	1	0	-999	-999	-999	-999	-999	2.0255143219267766	97.36980600000001	11.04575	100.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	2	0	-999	-999	-999	-999	-999	2.5318879808077117	96.170178	11.14575	100.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	3	0	-999	-999	-999	-999	-999	1.5191308198443236	96.07020899999999	10.745750000000001	100.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	4	0	-999	-999	-999	-999	-999	1.0127571609633883	97.36980600000001	10.44575	100.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	5	0	-999	-999	-999	-999	-999	1.0127571609633883	98.769372	10.64575	100.03	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	6	0	-999	-999	-999	-999	-999	1.5191308198443236	98.769372	10.64575	99.99	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	7	0	-999	-999	-999	-999	-999	2.0255143219267766	97.469775	10.84575	100.01	0.0	0.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	8	0	-999	-999	-999	-999	-999	2.0255143219267766	94.870581	10.84575	100.01	0.0	8.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	9	0	-999	-999	-999	-999	-999	2.5318879808077117	92.471325	11.14575	100.02	0.0	34.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	10	0	-999	-999	-999	-999	-999	2.5318879808077117	91.371666	11.64575	99.99	0.0	50.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	11	0	-999	-999	-999	-999	-999	3.0382714828901647	86.873061	12.34575	100.0	0.0	70.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	12	0	-999	-999	-999	-999	-999	3.5446451417711	86.97303	12.64575	100.02	0.2	77.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	13	0	-999	-999	-999	-999	-999	2.5318879808077117	86.073309	13.04575	100.02	0.0	218.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	14	0	-999	-999	-999	-999	-999	3.0382714828901647	88.372596	13.14575	100.03	0.4	62.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	15	0	-999	-999	-999	-999	-999	3.0382714828901647	85.17358800000001	13.64575	100.07	0.0	50.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	16	0	-999	-999	-999	-999	-999	2.5318879808077117	85.073619	13.44575	100.12	0.0	33.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	17	0	-999	-999	-999	-999	-999	2.0255143219267766	87.172968	13.14575	100.17	0.0	8.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	18	0	-999	-999	-999	-999	-999	2.0255143219267766	89.372286	12.84575	100.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	19	0	-999	-999	-999	-999	-999	2.0255143219267766	91.771542	13.14575	100.31	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	20	0	-999	-999	-999	-999	-999	1.0127571609633883	96.37011600000001	12.745750000000001	100.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	21	0	-999	-999	-999	-999	-999	0.5063736588809352	97.569744	12.44575	100.47	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	22	0	-999	-999	-999	-999	-999	0.5063736588809352	98.769372	12.245750000000001	100.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	300	23	0	-999	-999	-999	-999	-999	1.5191308198443236	98.769372	12.245750000000001	100.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	0	0	-999	-999	-999	-999	-999	1.0127571609633883	98.769372	12.34575	100.74	0.0	0.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	1	0	-999	-999	-999	-999	-999	1.0127571609633883	98.769372	12.245750000000001	100.85	0.0	0.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	2	0	-999	-999	-999	-999	-999	2.0255143219267766	98.769372	11.94575	100.93	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	3	0	-999	-999	-999	-999	-999	2.0255143219267766	98.669403	11.34575	101.03	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	4	0	-999	-999	-999	-999	-999	1.5191308198443236	97.469775	10.94575	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	5	0	-999	-999	-999	-999	-999	2.0255143219267766	96.07020899999999	10.245750000000001	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	6	0	-999	-999	-999	-999	-999	0.5063736588809352	97.16986800000001	8.54575	101.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	7	0	-999	-999	-999	-999	-999	0.5063736588809352	98.469465	6.94575	101.41	0.0	1.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	8	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	6.845750000000001	101.5	0.0	26.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	9	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	9.44575	101.58	0.0	94.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	10	0	-999	-999	-999	-999	-999	1.5191308198443236	87.77278199999999	11.745750000000001	101.63	0.0	275.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	11	0	-999	-999	-999	-999	-999	1.5191308198443236	75.97644	13.14575	101.67	0.0	364.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	12	0	-999	-999	-999	-999	-999	1.0127571609633883	67.97892	14.745750000000001	101.71	0.0	389.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	13	0	-999	-999	-999	-999	-999	1.0127571609633883	63.380345999999996	15.14575	101.72	0.0	238.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	14	0	-999	-999	-999	-999	-999	1.5191308198443236	63.080439	15.745750000000001	101.72	0.0	250.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	15	0	-999	-999	-999	-999	-999	2.0255143219267766	67.179168	14.94575	101.69	0.0	259.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	16	0	-999	-999	-999	-999	-999	1.0127571609633883	75.57656399999999	13.94575	101.68	0.0	64.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	17	0	-999	-999	-999	-999	-999	2.0255143219267766	80.27510699999999	12.94575	101.69	0.0	6.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	18	0	-999	-999	-999	-999	-999	0.5063736588809352	89.172348	12.245750000000001	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	19	0	-999	-999	-999	-999	-999	0.5063736588809352	92.671263	12.04575	101.77	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	20	0	-999	-999	-999	-999	-999	1.0127571609633883	93.870891	11.94575	101.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	21	0	-999	-999	-999	-999	-999	1.0127571609633883	96.270147	11.84575	101.77	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	22	0	-999	-999	-999	-999	-999	0.5063736588809352	97.469775	11.745750000000001	101.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	301	23	0	-999	-999	-999	-999	-999	1.0127571609633883	97.469775	11.84575	101.72	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	0	0	-999	-999	-999	-999	-999	0.5063736588809352	97.469775	11.64575	101.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	1	0	-999	-999	-999	-999	-999	0.1012767004164906	97.469775	11.44575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	2	0	-999	-999	-999	-999	-999	0.5063736588809352	98.769372	11.54575	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	3	0	-999	-999	-999	-999	-999	1.0127571609633883	98.669403	11.745750000000001	101.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	4	0	-999	-999	-999	-999	-999	1.0127571609633883	98.669403	11.745750000000001	101.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	5	0	-999	-999	-999	-999	-999	2.5318879808077117	98.769372	12.745750000000001	101.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	6	0	-999	-999	-999	-999	-999	1.5191308198443236	98.669403	11.44575	101.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	7	0	-999	-999	-999	-999	-999	1.5191308198443236	98.569434	10.04575	101.44	0.0	1.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	8	0	-999	-999	-999	-999	-999	1.5191308198443236	98.769372	11.245750000000001	101.49	0.0	18.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	9	0	-999	-999	-999	-999	-999	1.5191308198443236	96.270147	11.94575	101.51	0.0	82.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	10	0	-999	-999	-999	-999	-999	2.5318879808077117	75.97644	13.14575	101.5	0.0	256.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	11	0	-999	-999	-999	-999	-999	3.5446451417711	65.97954	15.745750000000001	101.47	0.0	299.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	12	0	-999	-999	-999	-999	-999	4.557402302734488	67.07919899999999	14.84575	101.4	0.0	420.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	13	0	-999	-999	-999	-999	-999	4.051028643853553	69.37848600000001	15.14575	101.34	0.0	342.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	14	0	-999	-999	-999	-999	-999	4.557402302734488	71.677773	15.54575	101.28	0.0	232.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	302	15	0	-999	-999	-999	-999	-999	4.557402302734488	76.276347	14.84575	101.24	0.0	185.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
