%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	284	15	0	-999	-999	-999	-999	-999	4.552603129	73.777122	17.94575	101.32	0	107.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	16	0	-999	-999	-999	-999	-999	3.540912452	76.376316	17.64575	101.29	0	102.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	17	0	-999	-999	-999	-999	-999	3.540912452	78.775572	16.94575	101.31	0	47.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	18	0	-999	-999	-999	-999	-999	4.046762707	80.375076	16.44575	101.36	0	3.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	19	0	-999	-999	-999	-999	-999	3.540912452	83.174208	15.94575	101.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	20	0	-999	-999	-999	-999	-999	3.03507203	85.97334	15.34575	101.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	21	0	-999	-999	-999	-999	-999	2.529221775	90.072069	14.74575	101.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	22	0	-999	-999	-999	-999	-999	3.03507203	89.9721	14.54575	101.44	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	23	0	-999	-999	-999	-999	-999	2.529221775	90.97179	14.14575	101.45	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	0	0	-999	-999	-999	-999	-999	3.03507203	92.071449	13.94575	101.44	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	1	0	-999	-999	-999	-999	-999	3.03507203	90.97179	14.44575	101.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	2	0	-999	-999	-999	-999	-999	3.03507203	87.872751	14.64575	101.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	3	0	-999	-999	-999	-999	-999	2.529221775	86.773092	14.64575	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	4	0	-999	-999	-999	-999	-999	3.03507203	83.574084	14.64575	101.35	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	5	0	-999	-999	-999	-999	-999	2.023381353	85.373526	13.94575	101.35	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	6	0	-999	-999	-999	-999	-999	2.529221775	86.373216	13.74575	101.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	7	0	-999	-999	-999	-999	-999	2.023381353	87.372906	13.54575	101.34	0	6.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	8	0	-999	-999	-999	-999	-999	2.529221775	87.572844	14.04575	101.4	0	42.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	9	0	-999	-999	-999	-999	-999	3.540912452	84.573774	14.64575	101.44	0	81.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	10	0	-999	-999	-999	-999	-999	4.046762707	79.075479	15.84575	101.45	0	126.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	11	0	-999	-999	-999	-999	-999	2.529221775	86.173278	15.64575	101.44	0	228.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	12	0	-999	-999	-999	-999	-999	3.540912452	78.475665	16.64575	101.42	0	182.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	13	0	-999	-999	-999	-999	-999	3.540912452	77.176068	17.44575	101.42	0	190.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	14	0	-999	-999	-999	-999	-999	3.540912452	69.478455	19.24575	101.42	0	332.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	15	0	-999	-999	-999	-999	-999	3.540912452	71.877711	19.04575	101.42	0	219.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	16	0	-999	-999	-999	-999	-999	2.529221775	79.175448	17.64575	101.44	0	57.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	17	0	-999	-999	-999	-999	-999	1.517531099	83.873991	17.34575	101.5	0	16.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	18	0	-999	-999	-999	-999	-999	1.517531099	85.673433	16.94575	101.56	0	0.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	19	0	-999	-999	-999	-999	-999	1.517531099	87.472875	16.64575	101.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	20	0	-999	-999	-999	-999	-999	1.517531099	93.271077	14.84575	101.65	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	21	0	-999	-999	-999	-999	-999	1.011690677	96.470085	13.84575	101.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	22	0	-999	-999	-999	-999	-999	1.517531099	97.669713	13.54575	101.75	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	23	0	-999	-999	-999	-999	-999	1.517531099	98.769372	13.24575	101.78	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	0	0	-999	-999	-999	-999	-999	1.011690677	98.769372	12.94575	101.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	1	0	-999	-999	-999	-999	-999	0.505840422	98.769372	11.64575	101.85	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	2	0	-999	-999	-999	-999	-999	1.011690677	98.669403	12.14575	101.91	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	3	0	-999	-999	-999	-999	-999	0.505840422	98.769372	12.44575	101.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	4	0	-999	-999	-999	-999	-999	1.011690677	98.769372	12.54575	101.96	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	5	0	-999	-999	-999	-999	-999	0.101170051	98.769372	12.34575	102.01	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	6	0	-999	-999	-999	-999	-999	0.101170051	98.669403	11.14575	102.04	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	7	0	-999	-999	-999	-999	-999	0.505840422	99.969	10.14575	102.09	0	3.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	8	0	-999	-999	-999	-999	-999	0.505840422	98.769372	12.54575	102.15	0	32.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	9	0	-999	-999	-999	-999	-999	0.505840422	98.769372	13.84575	102.23	0	73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	10	0	-999	-999	-999	-999	-999	1.517531099	98.869341	15.14575	102.26	0	73.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	11	0	-999	-999	-999	-999	-999	1.517531099	76.276347	17.54575	102.3	0	102.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	12	0	-999	-999	-999	-999	-999	2.023381353	72.177618	17.14575	102.33	0	57.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	13	0	-999	-999	-999	-999	-999	2.023381353	73.377246	17.44575	102.35	0	116.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	14	0	-999	-999	-999	-999	-999	2.023381353	72.477525	17.44575	102.35	0	213.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	15	0	-999	-999	-999	-999	-999	1.517531099	78.275727	16.34575	102.35	0	147.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	16	0	-999	-999	-999	-999	-999	1.517531099	81.874611	15.44575	102.36	0	68.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	17	0	-999	-999	-999	-999	-999	1.011690677	81.574704	14.94575	102.38	0	17.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	18	0	-999	-999	-999	-999	-999	1.011690677	84.473805	14.34575	102.4	0	0.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	19	0	-999	-999	-999	-999	-999	1.011690677	86.473185	13.94575	102.44	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	20	0	-999	-999	-999	-999	-999	1.011690677	86.373216	13.74575	102.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	21	0	-999	-999	-999	-999	-999	1.517531099	77.276037	13.44575	102.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	22	0	-999	-999	-999	-999	-999	1.517531099	75.97644	13.14575	102.51	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	23	0	-999	-999	-999	-999	-999	1.517531099	75.876471	13.04575	102.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	0	0	-999	-999	-999	-999	-999	0.505840422	78.475665	11.94575	102.51	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	1	0	-999	-999	-999	-999	-999	1.011690677	88.272627	9.94575	102.5	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	2	0	-999	-999	-999	-999	-999	0.505840422	92.97117	8.34575	102.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	3	0	-999	-999	-999	-999	-999	1.011690677	95.570364	7.14575	102.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	4	0	-999	-999	-999	-999	-999	1.011690677	98.469465	7.24575	102.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	5	0	-999	-999	-999	-999	-999	0.505840422	98.369496	5.04575	102.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	6	0	-999	-999	-999	-999	-999	1.011690677	99.969	4.94575	102.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	7	0	-999	-999	-999	-999	-999	0.505840422	99.969	4.94575	102.49	0	10.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	8	0	-999	-999	-999	-999	-999	0.505840422	99.969	7.94575	102.53	0	82.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	9	0	-999	-999	-999	-999	-999	1.517531099	69.9783	12.64575	102.56	0	232.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	10	0	-999	-999	-999	-999	-999	2.529221775	58.381896	14.34575	102.56	0	359.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	11	0	-999	-999	-999	-999	-999	3.540912452	54.483105	15.04575	102.56	0	454.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	12	0	-999	-999	-999	-999	-999	1.517531099	51.683973	15.74575	102.52	0	504.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	13	0	-999	-999	-999	-999	-999	3.540912452	47.98512	16.24575	102.45	0	505.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	14	0	-999	-999	-999	-999	-999	2.023381353	46.185678	16.24575	102.38	0	434.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	15	0	-999	-999	-999	-999	-999	2.023381353	44.086329	16.04575	102.35	0	334.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	16	0	-999	-999	-999	-999	-999	2.023381353	48.98481	15.14575	102.33	0	168.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	17	0	-999	-999	-999	-999	-999	1.517531099	55.382826	13.04575	102.31	0	38.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	18	0	-999	-999	-999	-999	-999	1.517531099	69.778362	9.24575	102.29	0	1.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	19	0	-999	-999	-999	-999	-999	1.011690677	79.875231	7.24575	102.29	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	20	0	-999	-999	-999	-999	-999	0.101170051	88.772472	4.84575	102.27	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	21	0	-999	-999	-999	-999	-999	0.101170051	96.570054	3.54575	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	22	0	-999	-999	-999	-999	-999	1.011690677	98.169558	3.54575	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	23	0	-999	-999	-999	-999	-999	1.011690677	98.269527	3.24575	102.22	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	0	0	-999	-999	-999	-999	-999	1.517531099	98.269527	3.84575	102.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	1	0	-999	-999	-999	-999	-999	1.011690677	99.969	4.14575	102.15	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	2	0	-999	-999	-999	-999	-999	1.011690677	98.169558	2.44575	102.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	3	0	-999	-999	-999	-999	-999	0.505840422	98.169558	1.14575	102.09	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	4	0	-999	-999	-999	-999	-999	0.101170051	97.669713	-0.15425	102.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	5	0	-999	-999	-999	-999	-999	0.505840422	97.169868	-0.85425	102.02	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	6	0	-999	-999	-999	-999	-999	1.011690677	99.269217	-0.85425	102	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	7	0	-999	-999	-999	-999	-999	0.101170051	99.069279	-0.95425	102	0	11.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	8	0	-999	-999	-999	-999	-999	0.505840422	99.969	3.14575	102.01	0	91.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	9	0	-999	-999	-999	-999	-999	0.505840422	99.969	6.54575	102.01	0	226.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	10	0	-999	-999	-999	-999	-999	3.03507203	71.377866	12.94575	101.99	0	368.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	11	0	-999	-999	-999	-999	-999	2.023381353	62.680563	14.54575	101.97	0	467.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	12	0	-999	-999	-999	-999	-999	2.529221775	56.98233	15.44575	101.93	0	512	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	13	0	-999	-999	-999	-999	-999	2.023381353	51.883911	16.44575	101.87	0	506.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	14	0	-999	-999	-999	-999	-999	1.517531099	47.285337	17.94575	101.81	0	437.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	15	0	-999	-999	-999	-999	-999	1.517531099	49.084779	17.44575	101.76	0	329.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	16	0	-999	-999	-999	-999	-999	1.011690677	50.584314	16.74575	101.74	0	166.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	17	0	-999	-999	-999	-999	-999	1.517531099	67.479075	13.34575	101.72	0	33.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	18	0	-999	-999	-999	-999	-999	1.011690677	86.573154	9.24575	101.73	0	0.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	19	0	-999	-999	-999	-999	-999	1.011690677	94.070829	6.74575	101.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	20	0	-999	-999	-999	-999	-999	1.011690677	96.869961	6.04575	101.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	21	0	-999	-999	-999	-999	-999	0.101170051	98.469465	4.54575	101.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	22	0	-999	-999	-999	-999	-999	0.505840422	98.169558	3.34575	101.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	23	0	-999	-999	-999	-999	-999	0.505840422	99.969	2.24575	101.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	0	0	-999	-999	-999	-999	-999	0.505840422	98.169558	1.14575	101.69	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	1	0	-999	-999	-999	-999	-999	1.011690677	99.969	1.04575	101.68	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	2	0	-999	-999	-999	-999	-999	1.011690677	99.969	1.04575	101.66	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	3	0	-999	-999	-999	-999	-999	0.505840422	99.969	0.14575	101.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	4	0	-999	-999	-999	-999	-999	1.011690677	99.769062	-0.25425	101.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	5	0	-999	-999	-999	-999	-999	0.505840422	99.269217	-0.75425	101.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	6	0	-999	-999	-999	-999	-999	0.505840422	99.469155	-0.55425	101.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	7	0	-999	-999	-999	-999	-999	0.505840422	99.669093	-0.45425	101.63	0	10.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	8	0	-999	-999	-999	-999	-999	0.505840422	99.969	1.64575	101.67	0	88.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	9	0	-999	-999	-999	-999	-999	0.505840422	99.969	4.64575	101.7	0	211.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	10	0	-999	-999	-999	-999	-999	0.505840422	99.969	8.34575	101.74	0	337.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	11	0	-999	-999	-999	-999	-999	2.023381353	81.274797	14.44575	101.75	0	423.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	12	0	-999	-999	-999	-999	-999	2.023381353	76.376316	15.04575	101.73	0	239.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	13	0	-999	-999	-999	-999	-999	1.011690677	72.97737	15.84575	101.7	0	194.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	14	0	-999	-999	-999	-999	-999	2.023381353	69.478455	17.24575	101.66	0	166.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	15	0	-999	-999	-999	-999	-999	1.011690677	66.279447	17.84575	101.66	0	219.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	16	0	-999	-999	-999	-999	-999	2.023381353	67.579044	17.24575	101.65	0	139.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	17	0	-999	-999	-999	-999	-999	1.517531099	74.876781	15.64575	101.64	0	29.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	18	0	-999	-999	-999	-999	-999	1.517531099	87.97272	12.04575	101.64	0	0.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	19	0	-999	-999	-999	-999	-999	1.517531099	94.770612	10.14575	101.64	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	20	0	-999	-999	-999	-999	-999	1.517531099	97.369806	10.24575	101.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	21	0	-999	-999	-999	-999	-999	1.011690677	97.369806	10.34575	101.68	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	22	0	-999	-999	-999	-999	-999	1.517531099	97.369806	10.54575	101.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	23	0	-999	-999	-999	-999	-999	1.011690677	97.269837	9.04575	101.64	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	0	0	-999	-999	-999	-999	-999	1.011690677	98.469465	8.14575	101.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	1	0	-999	-999	-999	-999	-999	1.517531099	98.569434	7.64575	101.59	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	2	0	-999	-999	-999	-999	-999	1.517531099	99.969	6.94575	101.57	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	3	0	-999	-999	-999	-999	-999	1.517531099	99.969	6.64575	101.54	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	4	0	-999	-999	-999	-999	-999	1.011690677	99.969	6.14575	101.52	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	5	0	-999	-999	-999	-999	-999	2.023381353	99.969	6.84575	101.51	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	6	0	-999	-999	-999	-999	-999	1.517531099	99.969	6.84575	101.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	7	0	-999	-999	-999	-999	-999	2.023381353	99.969	7.44575	101.45	0	10.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	8	0	-999	-999	-999	-999	-999	2.529221775	98.769372	10.84575	101.41	0	95.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	9	0	-999	-999	-999	-999	-999	3.540912452	86.97303	12.74575	101.39	0	196.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	10	0	-999	-999	-999	-999	-999	4.046762707	78.375696	14.94575	101.35	0	317	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	11	0	-999	-999	-999	-999	-999	4.046762707	74.376936	15.04575	101.3	0	206.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	12	0	-999	-999	-999	-999	-999	5.058443551	65.779602	16.44575	101.21	0	376.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	13	0	-999	-999	-999	-999	-999	5.058443551	67.579044	16.34575	101.07	0	181.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	14	0	-999	-999	-999	-999	-999	5.564293806	64.280067	16.74575	100.96	0	190.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	15	0	-999	-999	-999	-999	-999	5.564293806	72.677463	15.44575	100.85	0	85.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	16	0	-999	-999	-999	-999	-999	5.058443551	77.675913	15.34575	100.77	0	44.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	17	0	-999	-999	-999	-999	-999	5.564293806	73.177308	14.84575	100.68	0	25.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	18	0	-999	-999	-999	-999	-999	5.564293806	74.776812	14.34575	100.64	0	0.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	19	0	-999	-999	-999	-999	-999	5.058443551	74.576874	14.04575	100.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	20	0	-999	-999	-999	-999	-999	5.058443551	70.578114	14.34575	100.5	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	21	0	-999	-999	-999	-999	-999	5.058443551	67.579044	14.44575	100.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	22	0	-999	-999	-999	-999	-999	4.552603129	73.677153	14.24575	100.33	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	290	23	0	-999	-999	-999	-999	-999	4.552603129	82.97427	13.64575	100.26	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	0	0	-999	-999	-999	-999	-999	5.058443551	91.771542	12.84575	100.17	0.4	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	1	0	-999	-999	-999	-999	-999	5.058443551	88.572534	13.84575	100.1	0	0.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	2	0	-999	-999	-999	-999	-999	4.046762707	94.770612	10.14575	100.12	2.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	3	0	-999	-999	-999	-999	-999	5.564293806	97.169868	7.94575	100.2	0.8	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	4	0	-999	-999	-999	-999	-999	2.023381353	95.470395	7.04575	100.21	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	5	0	-999	-999	-999	-999	-999	2.529221775	98.469465	7.24575	100.23	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	6	0	-999	-999	-999	-999	-999	2.023381353	97.069899	7.34575	100.26	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	7	0	-999	-999	-999	-999	-999	2.529221775	96.96993	7.14575	100.29	0	5.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	8	0	-999	-999	-999	-999	-999	2.529221775	90.072069	7.84575	100.35	0	104.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	9	0	-999	-999	-999	-999	-999	3.540912452	77.675913	9.44575	100.4	0	230.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	10	0	-999	-999	-999	-999	-999	4.552603129	70.178238	10.64575	100.42	0	349.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	11	0	-999	-999	-999	-999	-999	4.552603129	62.680563	12.14575	100.45	0	441.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	12	0	-999	-999	-999	-999	-999	5.058443551	56.582454	12.44575	100.46	0	448.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	13	0	-999	-999	-999	-999	-999	4.552603129	49.284717	12.54575	100.46	0	405.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	14	0	-999	-999	-999	-999	-999	4.552603129	46.98543	12.94575	100.45	0	444.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	15	0	-999	-999	-999	-999	-999	4.046762707	44.286267	13.14575	100.45	0	303.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	16	0	-999	-999	-999	-999	-999	4.046762707	46.485585	12.14575	100.46	0	144.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	17	0	-999	-999	-999	-999	-999	2.529221775	55.482795	10.34575	100.48	0	23.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	291	18	0	-999	-999	-999	-999	-999	3.03507203	63.880191	9.54575	100.53	0	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
